brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung Smart TV 50"" UE50U8090HUXZT Crystal UHD, Crystal 4K Processor, HDR10+, PurColor, Motion Xcelerator, Dynamic Sound ...",https://www.amazon.it/dp/B0GZL6KZ7J,50.0,369.0,369.0,EUR,369.0,Amazon,IT,2026-08-24T04:59:10Z,B0GZL6KZ7J,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 50'' QE50Q7F4AUXZT, Q4 Processor, 100% Volume Colore con Quantum Dot, Motion Xcelerato...",https://www.amazon.it/dp/B0F4STTNXW,50.0,399.0,399.0,EUR,399.0,Amazon,IT,2026-08-24T04:59:10Z,B0F4STTNXW,,,,,
Samsung,"Samsung Smart TV 32"" QE32Q5FAAUXZT QLED, Full HD, Real QLED, Quantum HDR, Contrast Enhancer, OTS Lite, Adaptive Sound, Gam...",https://www.amazon.it/dp/B0GWN3FQZ4,32.0,329.0,329.0,EUR,329.0,Amazon,IT,2026-08-24T04:59:10Z,B0GWN3FQZ4,,,,,
Samsung,"Samsung Crystal UHD 4K Smart TV 75'' UE75U7000FUXZT, Crystal 4K Processor, HDR, Smart Experience, OTS Lite & Adaptive Soun...",https://www.amazon.it/dp/B0F4T85B1Y,75.0,599.0,599.0,EUR,599.0,Amazon,IT,2026-08-24T04:59:10Z,B0F4T85B1Y,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 55'' QE55Q7F4AUXZT, Q4 Processor, 100% Volume Colore con Quantum Dot, Motion Xcelerato...",https://www.amazon.it/dp/B0F4TF52FV,55.0,429.0,429.0,EUR,429.0,Amazon,IT,2026-08-24T04:59:10Z,B0F4TF52FV,,,,,
Xiaomi,"XIAOMI TV F 32, 32 pollici (81 cm), HD, Smart TV, Fire TV,Triple Tuner DVB-C/S/S2/T/T2, Dolby Audio, DTS Virtual:X, DTS-H...",https://www.amazon.it/dp/B0F4548TCQ,32.0,132.0,132.0,EUR,132.0,Amazon,IT,2026-08-24T04:59:10Z,B0F4548TCQ,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 55'' QE55S94FAEXZT OLED 4K, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, Motion Xcelerat...",https://www.amazon.it/dp/B0F4T42MF6,55.0,894.7,894.7,EUR,894.7,Amazon,IT,2026-08-24T04:59:10Z,B0F4T42MF6,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 65'' QE65Q7F4AUXZT, Q4 Processor, 100% Volume Colore con Quantum Dot, Motion Xcelerato...",https://www.amazon.it/dp/B0F4T23RSZ,65.0,529.0,529.0,EUR,529.0,Amazon,IT,2026-08-24T04:59:10Z,B0F4T23RSZ,,,,,
Samsung,"Samsung Crystal UHD 4K Smart TV 65'' UE65U8090FUXZT, Crystal 4K Processor, HDR, Smart Experience, OTS Lite & Adaptive Soun...",https://www.amazon.it/dp/B0F4SYKX5G,65.0,499.0,499.0,EUR,499.0,Amazon,IT,2026-08-24T04:59:10Z,B0F4SYKX5G,,,,,
Samsung,"Samsung Neo QLED 4K Vision AI Smart TV 65'' QE65QN74FATXZT Mini LED, NQ4 AI Gen2 Processor, 4K AI Upscaling, Motion Xceler...",https://www.amazon.it/dp/B0F4STTBBR,65.0,778.0,778.0,EUR,778.0,Amazon,IT,2026-08-24T04:59:10Z,B0F4STTBBR,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 42'' QE42S90FAEXZT Processore NQ4 AI Gen3r, 4K AI Upscaling Pro, OLED HDR+, Motion Xcel...",https://www.amazon.it/dp/B0FL7Z7PLW,42.0,649.0,649.0,EUR,649.0,Amazon,IT,2026-08-24T04:59:10Z,B0FL7Z7PLW,,,,,
Samsung,"Samsung Smart TV 55"" UE55M80HAUXZT Mini LED 4K, HDR 10+, Motion Xcelerator 144Hz, Adpative Sound+, AI Football Mode, Voice...",https://www.amazon.it/dp/B0GX1JTQZM,55.0,499.0,499.0,EUR,499.0,Amazon,IT,2026-08-24T04:59:10Z,B0GX1JTQZM,,,,,
Samsung,"Samsung Business TV Serie BEF-H da 50"", UHD 3840x2160 con Funzionalità HDR10+, Tizen, HDMI, USB, Bluetooth, WiFi, Accesso ...",https://www.amazon.it/dp/B0GBYXR1RS,50.0,299.9,299.9,EUR,299.9,Amazon,IT,2026-08-24T04:59:10Z,B0GBYXR1RS,,,,,
Samsung,"Samsung Smart TV 43"" UE43M72HAUXZT Mini LED 4K, HDR 10+, Motion Xcelerator 50Hz, Dynamic Sound Pack, Gaming Hub, Pure Spec...",https://www.amazon.it/dp/B0GX1PLM4D,43.0,399.0,399.0,EUR,399.0,Amazon,IT,2026-08-24T04:59:10Z,B0GX1PLM4D,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 55'' QE55Q7F5AUXZT, Q4 AI Processor, Upscaling, 100% di Volume Colore con Quantum Dot, ...",https://www.amazon.it/dp/B0F7LJZCDT,55.0,429.0,429.0,EUR,429.0,Amazon,IT,2026-08-24T04:59:10Z,B0F7LJZCDT,,,,,
Samsung,"Samsung Lifestyle TV QE32LS03CBUXZT The Frame QLED Full HD, Smart TV 32"" Matte Display, Art Mode, OTS Lite, Integrato con ...",https://www.amazon.it/dp/B0BWFPKGMZ,32.0,299.0,299.0,EUR,299.0,Amazon,IT,2026-08-24T04:59:10Z,B0BWFPKGMZ,,,,,
Samsung,"Samsung Neo QLED 4K Vision AI Smart TV 50'' QE50QN94FATXZT, NQ4 AI Gen3 Processor, AI Upscaling Pro, Glare Free, Motion Xc...",https://www.amazon.it/dp/B0F4T26ZVW,50.0,649.0,649.0,EUR,649.0,Amazon,IT,2026-08-24T04:59:10Z,B0F4T26ZVW,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 65'' QE65S85FAEXZT, NQ4 AI Gen2 Processor, 4K AI Upscaling, Glare Free, Dolby Atmos & O...",https://www.amazon.it/dp/B0F7LMKF5C,65.0,1099.0,1099.0,EUR,1099.0,Amazon,IT,2026-08-24T04:59:10Z,B0F7LMKF5C,,,,,
Samsung,"Samsung Smart TV 55"" QE55QN72HAUXZT Neo QLED 4K Mini LED, NQ4 AI Processor, Quantum Mini LED, Real QLED 100% Colour Volum...",https://www.amazon.it/dp/B0H26TC55Q,55.0,654.0,654.0,EUR,654.0,Amazon,IT,2026-08-24T04:59:10Z,B0H26TC55Q,,,,,
Panasonic,"Panasonic TV-24S50AEZC, 24 pollici televisore TV LED HD TV, Fire TV | HD Colour Engine, HDR, Alexa Voice Control, Game Mod...",https://www.amazon.it/dp/B0H2MPDR7G,24.0,169.0,169.0,EUR,169.0,Amazon,IT,2026-08-24T04:59:10Z,B0H2MPDR7G,,,,,
Samsung,"Samsung The Frame 4K Vision AI Smart TV 43'' QE43LS03FAUXZT QLED 4K, NQ4 AI Gen2 Processor, AI Upscaling, Matte Display, D...",https://www.amazon.it/dp/B0F7LKMLPP,43.0,629.0,629.0,EUR,629.0,Amazon,IT,2026-08-24T04:59:10Z,B0F7LKMLPP,,,,,
Panasonic,"Panasonic TV-40S55AEZ, Serie S55 40 pollici Smart TV LED Full HD, 2024, Fire TV, HD Colour Engine, HDR, Alexa Voice Contro...",https://www.amazon.it/dp/B0H2MJG3K9,40.0,209.0,209.0,EUR,209.0,Amazon,IT,2026-08-24T04:59:10Z,B0H2MJG3K9,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 55'' QE55Q6FAAUXZT, Q4 Lite Processor, 4K AI Upscaling, Art Store, OTS Lite & Adaptive ...",https://www.amazon.it/dp/B0FXGJKMQQ,55.0,449.0,449.0,EUR,449.0,Amazon,IT,2026-08-24T04:59:10Z,B0FXGJKMQQ,,,,,
Samsung,"Samsung Smart TV 43"" QE43Q64DAUXZT QLED 4K Upscaling, Processore Quantum 4K Lite, AirSlim Design, DVBT-2, Q-Symphony & OTS...",https://www.amazon.it/dp/B0D2DV159J,43.0,,,,,Amazon,IT,2026-08-24T04:59:10Z,B0D2DV159J,,,,,
Samsung,"SAMSUNG UE50U8072FUXXH 127 cm (50"") 4K Ultra HD Smart TV Wi-Fi Nero [Versione Ungherese]",https://www.amazon.it/dp/B0FMF8VJB1,50.0,324.15,324.15,EUR,324.15,Amazon,IT,2026-08-24T04:59:10Z,B0FMF8VJB1,,,,,
Xiaomi,"XIAOMI TV F Pro 32, 32 pollici (81 cm), QLED, Smart TV, Fire TV, Triple Tuner DVB-C/S/S2/T/T2,Dolby Audio, DTS Virtual:X, ...",https://www.amazon.it/dp/B0F457M449,32.0,149.0,149.0,EUR,149.0,Amazon,IT,2026-08-24T04:59:10Z,B0F457M449,,,,,
Samsung,"Cello C1626TZH Smart TV 16"" con Tizen OS di Samsung, Bluetooth e audio Pitch Perfect, triplo sintonizzatore, TV compatta i...",https://www.amazon.it/dp/B0GJLL18JJ,16.0,189.99,189.99,EUR,189.99,Amazon,IT,2026-08-24T04:59:10Z,B0GJLL18JJ,,,,,
Samsung,"Samsung Smart TV 55"" QE55LS03HWUXZT The Frame Pro Neo QLED 4K, Glare Free, HDR10+, Dolby Atmos, Art Mode, Modern Frame Des...",https://www.amazon.it/dp/B0GWDYT97X,55.0,999.0,999.0,EUR,999.0,Amazon,IT,2026-08-24T04:59:10Z,B0GWDYT97X,,,,,
Samsung,"Samsung Neo QLED 4K Smart TV 65'' QE65QN85FAUXZT, NQ4 AI Gen2 Processor, AI Upscaling, Dolby Atmos & OTS Lite, Simple Cham...",https://www.amazon.it/dp/B0F7LJWWZH,65.0,949.0,949.0,EUR,949.0,Amazon,IT,2026-08-24T04:59:10Z,B0F7LJWWZH,,,,,
Samsung,Samsung QE32Q5FAAUXZT - Smart TV 32 Pollici Full HD QLED DVB-T2 CI+ HbbTV Classe Energetica F,https://www.amazon.it/dp/B0H4MHNH14,32.0,,,,,Amazon,IT,2026-08-24T04:59:10Z,B0H4MHNH14,,,,,
Samsung,"Samsung Smart TV 48"" QE48S92HAEXZT OLED 4K Glare Free, NQ4 AI Gen 3 Processor, HDR 10+, Motion Xcelerator 165Hz, Dolby Atm...",https://www.amazon.it/dp/B0GWN1QVKV,48.0,901.0,901.0,EUR,901.0,Amazon,IT,2026-08-24T04:59:10Z,B0GWN1QVKV,,,,,
Samsung,"Samsung TV UE43DU7190UXZT LED 4K, Smart TV 43"" Crystal Processor 4K, Slim Look, DVBT-2, Q-Symphony & OTS Lite, Integrato c...",https://www.amazon.it/dp/B0D17TB2DX,43.0,343.91,343.91,EUR,343.91,Amazon,IT,2026-08-24T04:59:10Z,B0D17TB2DX,,,,,
Panasonic,"Panasonic TB-24S40AEZC, 24 pollici televisore LED HD, TiVo | Controllo Vocale Google e Alexa, Game Mode, Media Player, HD...",https://www.amazon.it/dp/B0H2MQLH8S,24.0,150.69,150.69,EUR,150.69,Amazon,IT,2026-08-24T04:59:10Z,B0H2MQLH8S,,,,,
Samsung,"SAMSUNG TELEVISOR UE55AU7172U 55"" CRYSTAL UHD 4K WIFI SMART GRIS HDMI USB",https://www.amazon.it/dp/B0992PVBG9,55.0,369.0,369.0,EUR,369.0,Amazon,IT,2026-08-24T04:59:10Z,B0992PVBG9,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 98'' QE98Q7FAAUXZT Q7F, Q4 AI Processor, 100% Volume Colore con Quantum Dot, Motion Xce...",https://www.amazon.it/dp/B0GMRDH68F,98.0,1599.0,1599.0,EUR,1599.0,Amazon,IT,2026-08-24T04:59:10Z,B0GMRDH68F,,,,,
Samsung,"Samsung QE43Q7FAAU - TV 43 Pollici, Smart TV DVB-T2, 3840 x 2160 Pixel 4K, Classe energetica G [Versione Ungherese]",https://www.amazon.it/dp/B0FM3ZTMKS,43.0,269.0,269.0,EUR,269.0,Amazon,IT,2026-08-24T04:59:10Z,B0FM3ZTMKS,,,,,
Panasonic,"Panasonic TB-32S45AEZ, Serie S45 32 pollici Smart TV LED Full HD, 2024, TiVo, Controllo Vocale Google e Alexa, Game Mode, ...",https://www.amazon.it/dp/B0H2MTPSGX,32.0,177.21,177.21,EUR,177.21,Amazon,IT,2026-08-24T04:59:10Z,B0H2MTPSGX,,,,,
Samsung,"Samsung TV UE98DU9070UXZT LED 4K, Smart TV 98"" Crystal Processor 4K, Slim Look, DVBT-2, Q-Symphony & OTS Lite, compatibile...",https://www.amazon.it/dp/B0D2DXXFRW,98.0,1398.0,1398.0,EUR,1398.0,Amazon,IT,2026-08-24T04:59:10Z,B0D2DXXFRW,,,,,
Samsung,"Samsung Smart TV 55"" QE55S95HATXZT OLED 4K Glare Free, HDR 10+, Motion Xcelerator 165Hz, Dolby Atmos, FreeSync Premium Pr...",https://www.amazon.it/dp/B0GWN8TMSL,55.0,1508.99,1508.99,EUR,1508.99,Amazon,IT,2026-08-24T04:59:10Z,B0GWN8TMSL,,,,,
Samsung,"Samsung TV UE32T4300AKXZT Smart TV HD, 32' Pollici, Nero (Ricondizionato)",https://www.amazon.it/dp/B09YM6VQR6,32.0,172.0,172.0,EUR,172.0,Amazon,IT,2026-08-24T04:59:10Z,B09YM6VQR6,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 55'' QE55S95FATXZT, NQ4 AI Gen4 Processor, 4K AI Upscaling, Glare Free, Dolby Atmos & O...",https://www.amazon.it/dp/B0F7LP3VBR,55.0,1299.0,1299.0,EUR,1299.0,Amazon,IT,2026-08-24T04:59:10Z,B0F7LP3VBR,,,,,
Samsung,"Samsung TV N4300 Smart Tv 24”, Hd, Wi-Fi, 2020, Nero",https://www.amazon.it/dp/B086R1XMKR,24.0,259.99,259.99,EUR,259.99,Amazon,IT,2026-08-24T04:59:10Z,B086R1XMKR,,,,,
Samsung,"Samsung Smart TV 43"" UE43DU7170UXZT, Crystal 4K UHD, 4K Upscaling, Slim Look, DVBT-2, Q-Symphony & OTS Lite, Integrato con...",https://www.amazon.it/dp/B0D2DS47KW,43.0,344.58,344.58,EUR,344.58,Amazon,IT,2026-08-24T04:59:10Z,B0D2DS47KW,,,,,
Samsung,"Samsung Series 4 UE32T4302AE 81,3 cm (32"") HD Smart TV Wifi Noir",https://www.amazon.it/dp/B0C277D7N8,32.0,209.9,209.9,EUR,209.9,Amazon,IT,2026-08-24T04:59:10Z,B0C277D7N8,,,,,
Samsung,"Samsung TV 85"" QE85QN90BATXZT NEO QLED 4K, Quantum Matrix, mini LED, Processore Neo Quantum 4K, Quantum HDR, Dolby Atmos e...",https://www.amazon.it/dp/B09XN67CDC,85.0,1299.0,1299.0,EUR,1299.0,Amazon,IT,2026-08-24T04:59:10Z,B09XN67CDC,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 77'' QE77S94FAEXZT, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, Motion Xcelerator 144H...",https://www.amazon.it/dp/B0F4SRXXF3,77.0,,,,,Amazon,IT,2026-08-24T04:59:10Z,B0F4SRXXF3,,,,,
Samsung,"Cello C2226TZH TV LED Smart da 22"" senza cornice con Tizen OS di Samsung, Gaming Hub, altoparlanti Pitch Perfect, ideale p...",https://www.amazon.it/dp/B0GHRK4X1B,22.0,189.99,189.99,EUR,189.99,Amazon,IT,2026-08-24T04:59:10Z,B0GHRK4X1B,,,,,
Samsung,"Samsung QE43Q8FAAUXZT TV 43"" 4K Ultra HD, Smart TV, Wi-Fi, DVB-T2, Hevc Main 10",https://www.amazon.it/dp/B0FM3YV48J,43.0,392.8,392.8,EUR,392.8,Amazon,IT,2026-08-24T04:59:10Z,B0FM3YV48J,,,,,
Samsung,"Samsung QE50Q7FAAUXZT Televisione 50"" Smart TV QLED 4K DVB-T2 HEVC MAIN 10",https://www.amazon.it/dp/B0FLYNMKQ7,50.0,395.0,395.0,EUR,395.0,Amazon,IT,2026-08-24T04:59:10Z,B0FLYNMKQ7,,,,,
Samsung,"Samsung TV LED 55"" QE55Q7FAAUXXH Ultra HD 4K QLED Smart TV WiFi DVB-T2 [Versione Ungherese]",https://www.amazon.it/dp/B0FHX2NJ9Y,55.0,411.15,411.15,EUR,411.15,Amazon,IT,2026-08-24T04:59:10Z,B0FHX2NJ9Y,,,,,
Samsung,"Samsung Smart TV 65"" QE65S83HAEXZT OLED 4K, NQ4 AI Gen2 Processor, OLED HDR, Motion Xcelerator 120Hz, Dolby Atmos, FreeSyn...",https://www.amazon.it/dp/B0GXWL18WS,65.0,1456.0,1456.0,EUR,1456.0,Amazon,IT,2026-08-24T04:59:10Z,B0GXWL18WS,,,,,
Samsung,"Samsung Crystal UHD UE43CU7170UXZT, Smart TV 43"" Serie CU7000, Crystal UHD 4K, BLACK , 2023, DVB-T2",https://www.amazon.it/dp/B0BWFP2M6X,43.0,319.0,319.0,EUR,319.0,Amazon,IT,2026-08-24T04:59:10Z,B0BWFP2M6X,,,,,
Samsung,"SAMSUNG UE43U8072FUXXH 109,2 cm (43"") 4K Ultra HD Smart TV Wi-Fi Nero [Versione Ungherese]",https://www.amazon.it/dp/B0FLDQF3Y7,43.0,,,,,Amazon,IT,2026-08-24T04:59:10Z,B0FLDQF3Y7,,,,,
Samsung,"Samsung Smart TV 55"" S90F OLED QE55S90FAEXZT 4K Vision AI, DVB-T2, Wi-Fi, Nero",https://www.amazon.it/dp/B0FM4C699L,55.0,856.23,856.23,EUR,856.23,Amazon,IT,2026-08-24T04:59:10Z,B0FM4C699L,,,,,
Samsung,"Samsung TV UE32T4300AEXZT HD, Smart TV 32"" HDR, Purcolor, WiFi, Slim Design, Integrato con Bixby e Alexa compatibile con G...",https://www.amazon.it/dp/B0BWFLLW74,32.0,289.0,289.0,EUR,289.0,Amazon,IT,2026-08-24T04:59:10Z,B0BWFLLW74,,,,,
Samsung,"Samsung Crystal UHD 4K U70F 43 pollici TV LED 43 pollici (108 cm) Crystal Processore 4K, MetalStream Design, SmartThings, ...",https://www.amazon.it/dp/B0FM9G9LSY,43.0,304.92,304.92,EUR,304.92,Amazon,IT,2026-08-24T04:59:10Z,B0FM9G9LSY,,,,,
Samsung,Samsung UE43M70HAUXZT - Smart TV 43 Pollici 4K 3840 x 2160 LED DVB-T2 Wifi Nero Classe Energetica F,https://www.amazon.it/dp/B0H4MN7GTY,43.0,399.0,399.0,EUR,399.0,Amazon,IT,2026-08-24T04:59:10Z,B0H4MN7GTY,,,,,
Samsung,Samsung QE43QN70HAUXZT - Smart TV 43 Pollici 4K Neo QLED Bluetooth DVB-T2 HbbTV 2.0.4 Nero Classe Energetico F,https://www.amazon.it/dp/B0H838M9K6,43.0,,,,,Amazon,IT,2026-08-24T04:59:10Z,B0H838M9K6,,,,,
Samsung,"Samsung Smart TV 65"" MRE65R85HATXZT Micro RGB 4K Vision Glare Free, HDR10+, Motion Xcelerator 144Hz, Dolby Atmos, Super Pi...",https://www.amazon.it/dp/B0GXWGW163,65.0,1539.9,1539.9,EUR,1539.9,Amazon,IT,2026-08-24T04:59:10Z,B0GXWGW163,,,,,
Samsung,"Samsung QLED Q8F 4K Smart TV 55 pollici con visione AI, volume di colore 100% con processore Quantum Dot, HDR10+, Q4 AI, O...",https://www.amazon.it/dp/B0FM989471,55.0,530.2,530.2,EUR,530.2,Amazon,IT,2026-08-24T04:59:10Z,B0FM989471,,,,,
Samsung,"Samsung Smart TV TU43U8005F, 43 Pollici, 4K Ultra HD, QLED, HDR [Versione Francese, Spagnola, Portoghese]",https://www.amazon.it/dp/B0F226HRC7,43.0,300.77,300.77,EUR,300.77,Amazon,IT,2026-08-24T04:59:10Z,B0F226HRC7,,,,,
Samsung,"Samsung Lifestyle TV QE50LS03BGUXZT The Frame QLED 4K, Smart TV 50"" Matte Display, Art Mode, Dolby Atmos e OTS Lite, Integ...",https://www.amazon.it/dp/B0CMJ1C85M,50.0,484.0,484.0,EUR,484.0,Amazon,IT,2026-08-24T04:59:10Z,B0CMJ1C85M,,,,,
Samsung,"Cello Ctrav-27TZF TV/DVD Smart 27"" 12V con Tizen OS di Samsung, altoparlanti Pitch Perfect, Bluetooth, HDMI, USB, prodotto...",https://www.amazon.it/dp/B0GHRL8T34,27.0,299.99,299.99,EUR,299.99,Amazon,IT,2026-08-24T04:59:10Z,B0GHRL8T34,,,,,
Samsung,"Samsung 32HT5300 Professional Hotel TV 32""",https://www.amazon.it/dp/B0C18ZG8P8,32.0,235.0,235.0,EUR,235.0,Amazon,IT,2026-08-24T04:59:10Z,B0C18ZG8P8,,,,,
Samsung,"Samsung Neo QLED 4K QN80F 65"" Mini TV LED, processore NQ4 AI Gen2, Quantum Matrix Technology Slim, Motion Xcelerator 144H...",https://www.amazon.it/dp/B0FMY8JRPW,65.0,1049.0,1049.0,EUR,1049.0,Amazon,IT,2026-08-24T04:59:10Z,B0FMY8JRPW,,,,,
Samsung,"Samsung Vision AI Smart TV 75'' QE75QN70FAUTXZT Neo QLED 4K Mini LED, NQ4 AI Gen2 Processor, Quantum Matrix Slim, AI Custo...",https://www.amazon.it/dp/B0GV49FKP2,75.0,999.0,999.0,EUR,999.0,Amazon,IT,2026-08-24T04:59:10Z,B0GV49FKP2,,,,,
Samsung,Samsung UE50M70HAUXZT - TV 50 Pollici Smart TV 4K DVB-T2 LED Nero Classe Energetica F,https://www.amazon.it/dp/B0H4LZ5VCD,50.0,,,,,Amazon,IT,2026-08-24T04:59:10Z,B0H4LZ5VCD,,,,,
Samsung,"Samsung Neo QLED 8K Vision AI Smart TV 65'' QE65QN900FTXZT Mini LED, NQ8 AI Gen3 Processor, 8K AI Upscaling, Glare Free, D...",https://www.amazon.it/dp/B0F7LLX6G2,65.0,1799.0,1799.0,EUR,1799.0,Amazon,IT,2026-08-24T04:59:10Z,B0F7LLX6G2,,,,,
LG,"LG OLED evo AI 42 Pollici, Serie C5 2025 Smart TV 4K - OLED42C54LA | Processore ?9 Gen8, WebOS con AI, Dolby Vision e Atmo...",https://www.amazon.it/dp/B0F44KKWT6,42.0,699.0,699.0,EUR,699.0,Amazon,IT,2026-08-24T04:59:10Z,B0F44KKWT6,,,,,
Samsung,"Samsung TV 85"" QE85QN800CTXZT NEO QLED 8K, Quantum Matrix Technology Pro, Neural Quantum Processor 8K, Infinity One Desig...",https://www.amazon.it/dp/B0BWFN7QB4,85.0,1699.0,1699.0,EUR,1699.0,Amazon,IT,2026-08-24T04:59:10Z,B0BWFN7QB4,,,,,
Samsung,"Samsung QE49Q64RATXZT Serie Q64R QLED Smart TV 49"", Ultra HD 4K, Wi-Fi, Silver, 2019 [Esclusiva Amazon]",https://www.amazon.it/dp/B07S54FP83,49.0,,,,,Amazon,IT,2026-08-24T04:59:10Z,B07S54FP83,,,,,
Samsung,"Samsung QE77S95FATXZT - Smart TV 77 Pollici, 4K, OLED, 4K, DVB-T2, colore Nero, Classe energetica G",https://www.amazon.it/dp/B0FM49RMQR,77.0,3061.79,3061.79,EUR,3061.79,Amazon,IT,2026-08-24T04:59:10Z,B0FM49RMQR,,,,,
Samsung,"Samsung TV 85"" QE85QN800BTXZT NEO QLED 8K, Quantum Matrix Pro, mini LED, Processore Neural Quantum 8K, Infinity One Desig...",https://www.amazon.it/dp/B09XN5CKBT,85.0,1599.0,1599.0,EUR,1599.0,Amazon,IT,2026-08-24T04:59:10Z,B09XN5CKBT,,,,,
Samsung,"Samsung TV QE85QN800DTXZT Neo QLED 8K Mini LED, Smart TV 85"" Processore NQ8 AI Gen2, Infinity One, DVBT-2, Q-Symphony & Do...",https://www.amazon.it/dp/B0CZP656R8,85.0,1999.0,1999.0,EUR,1999.0,Amazon,IT,2026-08-24T04:59:10Z,B0CZP656R8,,,,,
Samsung,"Samsung T4000 Tv 32”, Hd, Nero, 2020, ‎71.9 x 16.6 x 46.4 cm, 4 Kg",https://www.amazon.it/dp/B08CXFQ7KC,32.0,295.0,295.0,EUR,295.0,Amazon,IT,2026-08-24T04:59:10Z,B08CXFQ7KC,,,,,
Samsung,"Samsung Smart TV 65"" QE65S99HAEXZT OLED 4K Glare Free, HDR 10+, Motion Xcelerator 165Hz, Dolby Atmos, Gaming Hub, G-Sync, ...",https://www.amazon.it/dp/B0GWN8VWTQ,65.0,2417.49,2417.49,EUR,2417.49,Amazon,IT,2026-08-24T04:59:10Z,B0GWN8VWTQ,,,,,
